fold,feature,t_abs,oob_importance,selected
15,neighbor_6,0.7944500265034595,0.17790080074417278,True
15,neighbor_7,1.1781029820064266,-0.021675140253004318,False
15,neighbor_8,2.4412441371947406,0.1767792655877437,True
15,neighbor_9,0.0034754633562582185,0.17572317657615996,True
15,neighbor_10,0.39933753144995143,-0.17436600226444188,False
15,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.005624107660097526,0.0,False
15,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.4275847665332047,0.17677669529663695,True
15,p2_primary_CENTER_AIR_BAG_PRESSURE_std,2.0948862746099723,0.17677669529663692,True
15,p2_primary_DRESSING_WATER_STATUS_auc,2.3099673857312646,-0.2585240472737554,True
15,p2_primary_DRESSING_WATER_STATUS_mean,2.5442962665652513,-0.18308454599962193,True
15,p2_primary_DRESSING_WATER_STATUS_std,1.0087048401726748,-0.1903857422536112,False
15,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,1.9880302694378258,0.0,True
15,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,1.756523220009506,0.0,True
15,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.30569849975620295,0.17677669529663698,True
15,p2_primary_HEAD_ROTATION_mean,0.22991057218930339,0.13661897826629651,False
15,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,2.204329458670348,0.0,True
15,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,2.268500217136968,0.0,True
15,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,2.181978795616481,0.0,True
15,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.7943336581450932,0.0,False
15,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.7607850853763819,0.0,False
15,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.19332229587587954,0.12273585310479644,False
15,p2_primary_RETAINER_RING_PRESSURE_auc,0.06426067278040297,0.0,False
15,p2_primary_RETAINER_RING_PRESSURE_mean,0.289841311351631,0.0,False
15,p2_primary_RETAINER_RING_PRESSURE_std,1.3845704527293752,0.03638953089087261,False
15,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.9883501487897561,0.0,False
15,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,0.8523417281276299,0.1767766952966369,True
15,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.22186503144585942,0.17677669529663678,True
15,p2_primary_SLURRY_FLOW_LINE_A_auc,5.071719068405154,-0.10395926020861337,True
15,p2_primary_SLURRY_FLOW_LINE_A_mean,5.0340785814229845,0.17711681810718669,True
15,p2_primary_SLURRY_FLOW_LINE_A_std,0.008498460236525708,0.09635136633463717,False
15,p2_primary_SLURRY_FLOW_LINE_B_auc,2.159828475847268,0.18335195188761683,True
15,p2_primary_SLURRY_FLOW_LINE_B_mean,2.0515429031325993,0.17677669529663687,True
15,p2_primary_SLURRY_FLOW_LINE_B_std,0.2621130439283674,-0.23874855429913117,False
15,p2_primary_SLURRY_FLOW_LINE_C_auc,2.4365502304672444,-0.24430240773640205,True
15,p2_primary_SLURRY_FLOW_LINE_C_mean,2.786333852832308,0.17677669529663684,True
15,p2_primary_SLURRY_FLOW_LINE_C_std,0.2694912824398687,-0.1769189962323661,False
15,p2_primary_STAGE_ROTATION_mean,2.2269913214040615,0.17665348970713535,True
15,p2_primary_USAGE_OF_BACKING_FILM_decreasing,7.9859642297428595,0.0,True
15,p2_primary_USAGE_OF_BACKING_FILM_mean,278450.6496424154,0.17677816969091886,True
15,p2_primary_USAGE_OF_BACKING_FILM_std,5.917743196225933,0.0,True
15,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.2614918897232026,0.17677669529663692,True
15,p2_primary_USAGE_OF_DRESSER_TABLE_mean,208.41314177838453,0.177463692691482,True
15,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.4384523509376125,0.0,False
15,p2_primary_USAGE_OF_DRESSER_decreasing,2.0628302919625057,0.0,True
15,p2_primary_USAGE_OF_DRESSER_mean,29.35864223781793,0.2547965482825935,True
15,p2_primary_USAGE_OF_DRESSER_std,1.9582985915298396,0.0,True
15,p2_primary_USAGE_OF_MEMBRANE_decreasing,21.6235459033102,0.0,True
15,p2_primary_USAGE_OF_MEMBRANE_mean,139319.3333040022,0.17768810508047483,True
15,p2_primary_USAGE_OF_MEMBRANE_std,35.39067707209497,0.0,True
15,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,1.3574064830935708,0.0,False
15,p2_primary_USAGE_OF_POLISHING_TABLE_mean,2.3379403673928745,-0.2389778732099982,True
15,p2_primary_USAGE_OF_POLISHING_TABLE_std,1.1975523504574812,0.0,False
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,38.36755176308321,0.0,True
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,139320.0443332841,0.18828327285792695,True
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,23.461310597006417,0.17677669529663687,True
15,p2_primary_WAFER_ROTATION_mean,0.903834965823682,-0.0994231202983506,False
15,p2_primary_duration,0.9856624473379282,-0.09842888286119196,False
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.9725382193011671,0.17677669529663687,True
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,1.0339999880150785,0.0,False
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.2394279484551304,0.1767766952966369,True
15,p2_secondary_DRESSING_WATER_STATUS_auc,0.18542635805195554,0.09600490315942059,False
15,p2_secondary_DRESSING_WATER_STATUS_mean,0.27893701111781843,0.03638181901849741,False
15,p2_secondary_DRESSING_WATER_STATUS_std,0.5498650849417169,0.13371204068352815,False
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.409916263634095,0.0,False
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.4533747965197264,0.0,False
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.36574960586471295,0.17677669529663678,True
15,p2_secondary_HEAD_ROTATION_mean,0.7042255248726591,-0.12808293473633564,False
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.032160538762555785,-0.17677669529663687,False
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.03869502307243302,0.0,False
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.41714466508780706,0.0,False
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.2983616276638828,0.0,False
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.14772178402178,0.0,False
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,1.247114730233692,0.0,False
15,p2_secondary_RETAINER_RING_PRESSURE_auc,1.1576533010734564,-0.17677669529663712,False
15,p2_secondary_RETAINER_RING_PRESSURE_mean,0.5426653922093012,0.0,False
15,p2_secondary_RETAINER_RING_PRESSURE_std,0.5659518658390962,0.17677669529663684,True
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.6769234804089268,0.0,False
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.7451121019917681,0.0,False
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.13657022087832785,-0.176776695296637,False
15,p2_secondary_SLURRY_FLOW_LINE_A_auc,0.30553519519129935,0.0,False
15,p2_secondary_SLURRY_FLOW_LINE_A_mean,0.87433650001239,0.0,False
15,p2_secondary_SLURRY_FLOW_LINE_A_std,2.1169142773411647,-0.1767766952966368,True
15,p2_secondary_SLURRY_FLOW_LINE_B_auc,0.21615074180127403,-0.17603956105032614,False
15,p2_secondary_SLURRY_FLOW_LINE_B_mean,0.05443876715677435,-0.22715654596022472,False
15,p2_secondary_SLURRY_FLOW_LINE_B_std,1.6067479420736912,0.17677669529663695,True
15,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.42097903832427896,-0.17677669529663687,False
15,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.7854259385068492,-0.21887472085915488,False
15,p2_secondary_SLURRY_FLOW_LINE_C_std,1.461881753719557,-0.03879281959818678,False
15,p2_secondary_STAGE_ROTATION_mean,0.24112263597150002,0.08001632317993816,False
15,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,21.853505266398145,0.0,True
15,p2_secondary_USAGE_OF_BACKING_FILM_mean,1063.5158606442917,0.17750719587160704,True
15,p2_secondary_USAGE_OF_BACKING_FILM_std,3.470691717871146,0.0,True
15,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,1.3247710568575766,0.0,False
15,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,209.14963183424328,-0.1736089779273349,True
15,p2_secondary_USAGE_OF_DRESSER_TABLE_std,1.1812850377025395,0.0,False
15,p2_secondary_USAGE_OF_DRESSER_decreasing,0.9135053835365393,0.0,False
15,p2_secondary_USAGE_OF_DRESSER_mean,29.54801276817249,0.2665657525611129,True
15,p2_secondary_USAGE_OF_DRESSER_std,0.8438775722880341,0.0,False
15,p2_secondary_USAGE_OF_MEMBRANE_decreasing,1539.2845161707312,0.0,True
15,p2_secondary_USAGE_OF_MEMBRANE_mean,1169.287402395101,0.30575878685016766,True
15,p2_secondary_USAGE_OF_MEMBRANE_std,1529.0706898171668,0.0,True
15,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,0.09540077901926902,0.0,False
15,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,2.3181286996264685,0.02228140509601079,True
15,p2_secondary_USAGE_OF_POLISHING_TABLE_std,0.03982425329999736,0.0,False
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,609.7533715779377,0.0,True
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,918.472932904016,0.24164768771184456,True
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,594.6666146956319,0.23886435323306954,True
15,p2_secondary_WAFER_ROTATION_mean,0.1595824424396706,-0.17731057353885243,False
15,p2_secondary_duration,0.24841922840712904,0.0883278327344703,False
16,lag_1,2.93639603621212,0.35060976893844026,True
16,lag_2,1.2134595861440598,0.18496017068889087,True
16,lag_3,0.8717008711156734,-0.17384608733770143,False
16,lag_4,0.978740593755675,-0.1497781229984712,False
16,lag_5,0.35910302319941845,0.1803785397806946,True
16,lag_6,0.38124030042247553,0.41515448272989425,True
16,lag_7,2.1232808039204083,-0.17688564565698314,True
16,lag_8,0.7955745807378753,0.27962355610132045,True
16,lag_9,1.3964675046649913,0.1993783823961088,True
16,lag_10,2.2346991289608598,-0.17790429149177997,True
16,lag_11,0.5720227887573112,0.2569440369898505,True
16,neighbor_1,0.1086741437494395,0.26306642263009944,True
16,neighbor_2,0.392593031811963,0.12035690262596581,False
16,neighbor_3,1.2969779414917633,-0.24870904000728644,False
16,neighbor_4,0.04795122654752239,-0.24247696109866554,False
16,neighbor_5,0.5694022029634151,0.02688212531317279,False
16,neighbor_6,1.8825824603588093,0.24501583558299844,True
16,neighbor_7,1.8369353988610948,0.17786426167388614,True
16,neighbor_8,1.6388157851048004,-0.012943792972727866,True
16,neighbor_9,0.1921299543584566,-0.101229192452537,False
16,neighbor_10,0.6847032922480288,0.2070156481061642,True
16,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,1.5324883463697365,0.0,True
16,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,1.0497789008685448,0.0,False
16,p2_primary_CENTER_AIR_BAG_PRESSURE_std,1.666785476811392,0.17677669529663692,True
16,p2_primary_DRESSING_WATER_STATUS_auc,2.1461342140448805,0.07296891636629975,True
16,p2_primary_DRESSING_WATER_STATUS_mean,2.3866716543982704,0.05136446530802315,True
16,p2_primary_DRESSING_WATER_STATUS_std,0.27121931438406305,-0.17743988707220923,False
16,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,0.4436671486215511,0.17677669529663673,True
16,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,0.2870995694269554,0.0,False
16,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.7643594703432469,-0.2520901314442357,False
16,p2_primary_HEAD_ROTATION_mean,1.331162951206468,0.26641846428528665,True
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,2.618211821295737,0.0,True
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,2.739975213417048,0.0,True
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.5112311974271521,0.0,False
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.24089896805879163,0.17677669529663687,True
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.3871095555358236,0.1287151904056301,False
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.035848566170948705,-0.21331071330636908,False
16,p2_primary_RETAINER_RING_PRESSURE_auc,1.0174267197365054,0.0,False
16,p2_primary_RETAINER_RING_PRESSURE_mean,0.7612227677122766,0.0,False
16,p2_primary_RETAINER_RING_PRESSURE_std,1.3087962702705986,-0.09550019989927354,False
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,2.973218807498062,0.0,True
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,2.8269489918567583,0.0,True
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.6000333371948414,0.11408125784242883,False
16,p2_primary_SLURRY_FLOW_LINE_A_auc,5.196541867652713,-0.05397278008477967,True
16,p2_primary_SLURRY_FLOW_LINE_A_mean,4.777587489604871,0.0,True
16,p2_primary_SLURRY_FLOW_LINE_A_std,3.6861617035735192,0.17655741606770167,True
16,p2_primary_SLURRY_FLOW_LINE_B_auc,2.8542326987885973,0.25440519819099694,True
16,p2_primary_SLURRY_FLOW_LINE_B_mean,2.5470979124817714,0.24904551668619612,True
16,p2_primary_SLURRY_FLOW_LINE_B_std,1.1475545579190185,-0.17677669529663687,False
16,p2_primary_SLURRY_FLOW_LINE_C_auc,3.1218371940338567,-0.12810283443897214,True
16,p2_primary_SLURRY_FLOW_LINE_C_mean,3.5914633684433777,0.0,True
16,p2_primary_SLURRY_FLOW_LINE_C_std,2.0022876207938594,0.16635403622363515,True
16,p2_primary_STAGE_ROTATION_mean,1.340727349022701,0.03972089403816705,False
16,p2_primary_USAGE_OF_BACKING_FILM_decreasing,5.06571710863446,0.0,True
16,p2_primary_USAGE_OF_BACKING_FILM_mean,2969899.92641582,0.1767823509461553,True
16,p2_primary_USAGE_OF_BACKING_FILM_std,2.524275179613634,0.0,True
16,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.34381417347104615,-0.1767766952966369,False
16,p2_primary_USAGE_OF_DRESSER_TABLE_mean,740.6284265319982,-0.23106141331544292,True
16,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.7942177477642812,0.0,False
16,p2_primary_USAGE_OF_DRESSER_decreasing,0.49417114423504316,0.0,False
16,p2_primary_USAGE_OF_DRESSER_mean,651.5472645423351,0.42502536476474506,True
16,p2_primary_USAGE_OF_DRESSER_std,1.6129168019340667,0.17677669529663692,True
16,p2_primary_USAGE_OF_MEMBRANE_decreasing,6.302867682309375,0.0,True
16,p2_primary_USAGE_OF_MEMBRANE_mean,1489191.8438419194,0.25400620288664194,True
16,p2_primary_USAGE_OF_MEMBRANE_std,4.768216302191788,0.0,True
16,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,0.5858870607301553,0.0,False
16,p2_primary_USAGE_OF_POLISHING_TABLE_mean,21.768047085033448,0.22155600755036506,True
16,p2_primary_USAGE_OF_POLISHING_TABLE_std,0.341274676609804,0.0,False
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,4.197322599241854,0.0,True
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,1489194.9890362544,0.1757841326582242,True
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,9.792331361322931,-0.09098210859758414,True
16,p2_primary_WAFER_ROTATION_mean,2.336075883387551,-0.1766752034604845,True
16,p2_primary_duration,0.9468336154256899,0.23944347688190473,True
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.7051198069369928,0.0,False
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,0.7214591519588308,0.0,False
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.897089583167649,-0.17677669529663684,False
16,p2_secondary_DRESSING_WATER_STATUS_auc,0.557326373544541,0.17814439693965228,True
16,p2_secondary_DRESSING_WATER_STATUS_mean,0.5904439701868671,0.08937997932640562,False
16,p2_secondary_DRESSING_WATER_STATUS_std,0.8693454467085853,-0.10338851176090924,False
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.1900465997828695,0.14022030438083094,False
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.29796659507822343,0.17677669529663695,True
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.0063455156044998975,0.0,False
16,p2_secondary_HEAD_ROTATION_mean,0.9534495173540273,-0.10755298342363719,False
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.17338526476187952,0.0,False
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.2126592904074898,0.0,False
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.137832758663005,0.0,False
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.5391717520541648,0.0,True
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.421003237456751,-0.1767766952966369,False
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,0.819021738415738,0.0,False
16,p2_secondary_RETAINER_RING_PRESSURE_auc,0.8747092573379116,0.23586068766502172,True
16,p2_secondary_RETAINER_RING_PRESSURE_mean,0.4355576181767885,0.2577617793441247,True
16,p2_secondary_RETAINER_RING_PRESSURE_std,0.5069754493693002,0.13069065638998292,False
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.7921410996059234,0.0,False
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.926018676966536,0.0,False
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.4965702620937744,0.2409604047821876,True
16,p2_secondary_SLURRY_FLOW_LINE_A_auc,0.6318750600463681,0.2070417218706018,True
16,p2_secondary_SLURRY_FLOW_LINE_A_mean,1.1050432052710073,0.0,False
16,p2_secondary_SLURRY_FLOW_LINE_A_std,1.2303185801859695,-0.1767766952966369,False
16,p2_secondary_SLURRY_FLOW_LINE_B_auc,0.6352589079784237,-0.17661331954275825,False
16,p2_secondary_SLURRY_FLOW_LINE_B_mean,0.37050996902207733,0.17700724363632792,True
16,p2_secondary_SLURRY_FLOW_LINE_B_std,0.41587455011488395,0.2508205227638526,True
16,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.04448175489685157,-0.1113366639791939,False
16,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.35389876322746605,0.0,False
16,p2_secondary_SLURRY_FLOW_LINE_C_std,2.9341656398064844,-0.17677669529663684,True
16,p2_secondary_STAGE_ROTATION_mean,2.420931158885548,0.23086871068645898,True
16,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,6.020460369596266,0.0,True
16,p2_secondary_USAGE_OF_BACKING_FILM_mean,693167.1547708651,0.17721314379113548,True
16,p2_secondary_USAGE_OF_BACKING_FILM_std,2.117648630489162,0.0,True
16,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,2.2382120801356518,0.0,True
16,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,742.0651207323754,-0.03083743550405219,True
16,p2_secondary_USAGE_OF_DRESSER_TABLE_std,2.164467467185183,0.0,True
16,p2_secondary_USAGE_OF_DRESSER_decreasing,0.6363249843485267,0.17677669529663695,True
16,p2_secondary_USAGE_OF_DRESSER_mean,654.3978194087313,-0.17330793563717448,True
16,p2_secondary_USAGE_OF_DRESSER_std,0.06791839748467855,0.030053805403932366,False
16,p2_secondary_USAGE_OF_MEMBRANE_decreasing,3.4378907949948636,0.0,True
16,p2_secondary_USAGE_OF_MEMBRANE_mean,348257.23037136183,0.17677925396024874,True
16,p2_secondary_USAGE_OF_MEMBRANE_std,1.025713327511342,0.0,False
16,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,1.65985643805033,0.0,True
16,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,21.77842349839368,0.17919848037670283,True
16,p2_secondary_USAGE_OF_POLISHING_TABLE_std,1.7146659342052797,0.0,True
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,6.26728222318238,0.0,True
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,345775.2825448641,0.2428524752640458,True
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,2.8421867177262814,0.0,True
16,p2_secondary_WAFER_ROTATION_mean,0.04983622830138542,-0.11783843129186071,False
16,p2_secondary_duration,1.3537382277618,0.17863928655966246,True
17,lag_1,0.9309006891998444,0.2109578434702551,True
17,lag_2,3.5278488531061236,0.18756225574263496,True
17,lag_3,1.1260607047935305,-0.24243515898783746,False
17,lag_4,0.3522616753334096,0.17623010345505408,True
17,lag_5,2.160486799012166,0.27977088600533734,True
17,lag_6,0.5810121757560048,-0.1768248946345567,False
17,lag_7,1.926951693639689,0.1832312119464679,True
17,lag_8,1.235014696887971,0.17800670334636448,True
17,lag_9,0.06334427597607906,0.016503183389110894,False
17,lag_10,1.0619675105893709,0.3072323553998288,True
17,lag_11,0.009320381420545564,0.12745289792848194,False
17,neighbor_1,2.1347054290310212,0.3868298777612887,True
17,neighbor_2,1.7343660613867884,0.2228444488273451,True
17,neighbor_3,1.8647895739874645,0.1817133156014554,True
17,neighbor_4,3.6989183125013345,0.10002330681739631,True
17,neighbor_5,1.9911539424094584,-0.1768495811273017,True
17,neighbor_6,0.6041318733085634,-0.1622903665988791,False
17,neighbor_7,2.5281259271781353,0.21677273077368694,True
17,neighbor_8,2.475006771567493,0.05923785886555448,True
17,neighbor_9,0.5894262264718191,-0.17007116042795942,False
17,neighbor_10,0.6052961734242059,0.13419819762591761,False
17,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.03714086288894137,0.0,False
17,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.17017621381660888,0.0,False
17,p2_primary_CENTER_AIR_BAG_PRESSURE_std,0.07877746579946399,0.0,False
17,p2_primary_DRESSING_WATER_STATUS_auc,2.3455652766215844,-0.13812653234911865,True
17,p2_primary_DRESSING_WATER_STATUS_mean,2.6307709047789465,-0.23337868684647545,True
17,p2_primary_DRESSING_WATER_STATUS_std,1.5906257819159488,-0.17527784083363782,True
17,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,0.8865332976352804,0.17677669529663698,True
17,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,0.8434015944816214,0.0,False
17,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.1859368301515468,0.0,False
17,p2_primary_HEAD_ROTATION_mean,1.0084704738729886,0.1295075624405563,False
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,1.3652720577307424,-0.17677669529663684,False
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,1.3278736235991515,0.0,False
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.11037174098922668,-0.1767766952966371,False
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.37168409917218403,0.0,False
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.5720011122661848,0.0,False
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.12042439040788375,0.06350878815447455,False
17,p2_primary_RETAINER_RING_PRESSURE_auc,1.0004379520730204,0.0,False
17,p2_primary_RETAINER_RING_PRESSURE_mean,1.0304693956983644,-0.17677669529663692,False
17,p2_primary_RETAINER_RING_PRESSURE_std,0.347109127423069,-0.24719368921438603,False
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.9292683766755525,0.0,False
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,0.7960123977284432,0.0,False
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.19835006604832742,0.0,False
17,p2_primary_SLURRY_FLOW_LINE_A_auc,2.8749480826495826,-0.14914586923477982,True
17,p2_primary_SLURRY_FLOW_LINE_A_mean,2.626756543539168,0.17677669529663684,True
17,p2_primary_SLURRY_FLOW_LINE_A_std,2.453347591281031,0.17670386523747186,True
17,p2_primary_SLURRY_FLOW_LINE_B_auc,1.2147396725890045,-0.16099657510401463,False
17,p2_primary_SLURRY_FLOW_LINE_B_mean,0.8615767153927488,0.09974875788903724,False
17,p2_primary_SLURRY_FLOW_LINE_B_std,1.6405627305536943,-0.18916360398898313,True
17,p2_primary_SLURRY_FLOW_LINE_C_auc,2.7267568919583,0.0,True
17,p2_primary_SLURRY_FLOW_LINE_C_mean,2.80185891073523,0.0,True
17,p2_primary_SLURRY_FLOW_LINE_C_std,0.39126309355755545,-0.1772317538399252,False
17,p2_primary_STAGE_ROTATION_mean,2.2748203716023863,-0.051893395902922745,True
17,p2_primary_USAGE_OF_BACKING_FILM_decreasing,3.1430454840479687,0.0,True
17,p2_primary_USAGE_OF_BACKING_FILM_mean,1123915.0171732446,0.17693923848438792,True
17,p2_primary_USAGE_OF_BACKING_FILM_std,4.72656291973999,0.0,True
17,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,1.1141310467503422,0.0,False
17,p2_primary_USAGE_OF_DRESSER_TABLE_mean,1572.0938521182923,0.2276574620691411,True
17,p2_primary_USAGE_OF_DRESSER_TABLE_std,1.0488601044326167,0.0,False
17,p2_primary_USAGE_OF_DRESSER_decreasing,1.038521075538118,0.0,False
17,p2_primary_USAGE_OF_DRESSER_mean,608.3922217662143,0.4254171326608989,True
17,p2_primary_USAGE_OF_DRESSER_std,1.4461495522343453,0.0,False
17,p2_primary_USAGE_OF_MEMBRANE_decreasing,92.17712687495144,0.0,True
17,p2_primary_USAGE_OF_MEMBRANE_mean,565616.6233835334,-0.1760889458163869,True
17,p2_primary_USAGE_OF_MEMBRANE_std,72.19136037657442,0.0,True
17,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,1.7696784209837777,0.1767766952966369,True
17,p2_primary_USAGE_OF_POLISHING_TABLE_mean,1.1751657519604553,0.18032644632005368,True
17,p2_primary_USAGE_OF_POLISHING_TABLE_std,1.605927488312992,0.0,True
17,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,85.15237617301524,0.0,True
17,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,565617.6038584681,0.18528078041162382,True
17,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,82.09157255962539,0.0,True
17,p2_primary_WAFER_ROTATION_mean,1.9852045533983333,0.07265558058533128,True
17,p2_primary_duration,0.9248860815891192,-0.14993471230295335,False
17,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.18881419126159898,0.0,False
17,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,0.2309168021579962,0.0,False
17,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.9028689663328866,0.0,False
17,p2_secondary_DRESSING_WATER_STATUS_auc,0.09460489617441686,-0.2554112784685227,False
17,p2_secondary_DRESSING_WATER_STATUS_mean,0.20426795154747232,0.2806009252640447,True
17,p2_secondary_DRESSING_WATER_STATUS_std,0.11246490842476499,-0.17667478212321483,False
17,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.5593675978162641,0.0,False
17,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.3751154688386166,0.0,False
17,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.6937915146618506,0.0,False
